# Atomic number Z= 29  Date:15-10-2021

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	 5838	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    3	[2P3/2]#1LS1	           1128.07	                    0.0	               0.0	       3.16007e-05	               0.0	               0.0	               0.0	           15.7877
	 5839	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    5	[2F5/2]#1LS1	           1128.38	                    0.0	               0.0	        2.6956e-05	               0.0	               0.0	               0.0	            15.905
	 5840	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    1	[2P1/2]#1LS1	           1129.17	                    0.0	               0.0	       1.73913e-07	               0.0	               0.0	               0.0	            15.655
	 5841	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    3	[4P3/2]#1LS1	           1129.52	                    0.0	               0.0	        8.1462e-06	               0.0	               0.0	               0.0	           15.7142
	 5842	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    1	[4P1/2]#1LS1	           1129.64	                    0.0	               0.0	       7.44572e-09	               0.0	               0.0	               0.0	           15.7126
	 5843	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    3	[2D3/2]#2LS1	            1130.1	                    0.0	               0.0	       2.82164e-06	               0.0	               0.0	               0.0	           15.7517
	 5844	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    3	[4D3/2]#1LS1	            1130.1	                    0.0	               0.0	       2.82164e-06	               0.0	               0.0	               0.0	           15.7517
	 5845	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    5	[4D5/2]#1LS1	           1130.23	                    0.0	               0.0	       1.95635e-06	               0.0	               0.0	               0.0	           15.7638
	 5846	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M4	    5	[2D5/2]#2LS1	           1130.99	                    0.0	               0.0	       9.71242e-06	               0.0	               0.0	               0.0	           15.6163
	 5847	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    7	[4D7/2]#1LS1	           1131.21	                    0.0	               0.0	       8.55427e-06	               0.0	               0.0	               0.0	           15.6423
	 5848	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    7	[2F7/2]#2LS1	           1131.21	                    0.0	               0.0	       8.55427e-06	               0.0	               0.0	               0.0	           15.6423
	 5849	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    7	[2F7/2]#1LS1	           1132.07	                    0.0	               0.0	       7.33618e-06	               0.0	               0.0	               0.0	           15.2928
	 5850	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    7	[4F7/2]#1LS1	           1132.07	                    0.0	               0.0	       7.33618e-06	               0.0	               0.0	               0.0	           15.2928
	 5851	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    5	[2D5/2]#1LS1	           1132.12	                    0.0	               0.0	       5.60158e-05	               0.0	               0.0	               0.0	           15.4803
	 5852	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    3	[2D3/2]#1LS1	           1132.16	                    0.0	               0.0	       2.18721e-05	               0.0	               0.0	               0.0	           15.4819
	 5853	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3M5	    9	[4F9/2]#1LS1	           1132.42	                    0.0	               0.0	       1.18938e-10	               0.0	               0.0	               0.0	            15.287
	 5854	 L1L3	    3	[4P3/2]#1LS1 ---> 	 L3N1	    3	[2P3/2]#1LS1	           1140.18	                    0.0	               0.0	       6.53449e-07	               0.0	               0.0	               0.0	           15.6639
	 5855	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M1	    1	[2S1/2]#1LS1	           1810.43	                    0.0	               0.0	       1.57754e-08	               0.0	               0.0	               0.0	           18.0982
	 5856	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M3	    3	[2P3/2]#2LS1	           1851.19	                    0.0	               0.0	       8.24631e-10	               0.0	               0.0	               0.0	           30.0721
	 5857	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M3	    1	[2P1/2]#2LS1	           1851.35	                    0.0	               0.0	       2.97949e-09	               0.0	               0.0	               0.0	           29.5661
	 5858	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M2	    1	[2P1/2]#1LS1	           1864.88	                    0.0	               0.0	       4.24909e-09	               0.0	               0.0	               0.0	           26.3937
	 5859	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M2	    1	[4P1/2]#1LS1	           1865.77	                    0.0	               0.0	       3.81029e-09	               0.0	               0.0	               0.0	           24.3337
	 5860	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M2	    3	[4P3/2]#1LS1	           1865.96	                    0.0	               0.0	       9.04352e-10	               0.0	               0.0	               0.0	           25.0798
	 5861	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M3	    3	[2P3/2]#1LS1	           1867.26	                    0.0	               0.0	       8.96176e-09	               0.0	               0.0	               0.0	           25.7368
	 5862	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M3	    5	[4P5/2]#1LS1	           1867.69	                    0.0	               0.0	       2.17651e-09	               0.0	               0.0	               0.0	           22.3969
	 5863	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M2	    1	[2S1/2]#1LS1	           1899.88	                    0.0	               0.0	       2.02746e-07	               0.0	               0.0	               0.0	           15.2882
	 5864	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M3	    3	[2D3/2]#1LS1	           1906.26	                    0.0	               0.0	       1.03575e-07	               0.0	               0.0	               0.0	           16.7768
	 5865	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M3	    5	[2D5/2]#1LS1	            1906.3	                    0.0	               0.0	       1.45143e-06	               0.0	               0.0	               0.0	           16.3125
	 5866	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M3	    1	[2P1/2]#1LS1	           1909.16	                    0.0	               0.0	       4.07777e-07	               0.0	               0.0	               0.0	           18.1278
	 5867	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M3	    3	[4P3/2]#1LS1	           1909.81	                    0.0	               0.0	       1.09051e-06	               0.0	               0.0	               0.0	           21.1997
	 5868	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M3	    1	[4P1/2]#1LS1	           1909.87	                    0.0	               0.0	       1.35009e-06	               0.0	               0.0	               0.0	            23.114
	 5869	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M3	    3	[2P3/2]#1LS1	           1911.46	                    0.0	               0.0	        2.2711e-07	               0.0	               0.0	               0.0	           23.2102
	 5870	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M3	    5	[4P5/2]#1LS1	           1912.03	                    0.0	               0.0	       1.88739e-06	               0.0	               0.0	               0.0	           23.9322
	 5871	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M5	    5	[2D5/2]#2LS1	           1934.46	                    0.0	               0.0	       2.46257e-05	               0.0	               0.0	               0.0	           15.9928
	 5872	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M5	    3	[2D3/2]#2LS1	           1934.46	                    0.0	               0.0	       2.83162e-06	               0.0	               0.0	               0.0	           16.7261
	 5873	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M4	    3	[2D3/2]#1LS1	           1939.47	                    0.0	               0.0	       3.86104e-06	               0.0	               0.0	               0.0	           16.6135
	 5874	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M5	    5	[2D5/2]#1LS1	           1939.66	                    0.0	               0.0	        3.3703e-05	               0.0	               0.0	               0.0	           17.2489
	 5875	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M4	    1	[4D1/2]#1LS1	           1940.02	                    0.0	               0.0	       4.39781e-07	               0.0	               0.0	               0.0	           18.6595
	 5876	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M4	    3	[4D3/2]#1LS1	           1940.08	                    0.0	               0.0	       2.74411e-06	               0.0	               0.0	               0.0	           17.8351
	 5877	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M5	    5	[4D5/2]#1LS1	           1940.18	                    0.0	               0.0	       5.23612e-06	               0.0	               0.0	               0.0	           18.4738
	 5878	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1M5	    7	[4D7/2]#1LS1	            1940.3	                    0.0	               0.0	       1.06821e-11	               0.0	               0.0	               0.0	           18.4872
	 5879	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M1N1	    1	[2S1/2]#1LS1	           1946.97	                    0.0	               0.0	       5.25937e-05	               0.0	               0.0	               0.0	           17.4811
	 5880	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M5	    5	[2D5/2]#2LS1	           1984.68	                    0.0	               0.0	       2.50649e-08	               0.0	               0.0	               0.0	           18.7151
	 5881	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    3	[2P3/2]#2LS1	           1985.04	                    0.0	               0.0	       3.01444e-08	               0.0	               0.0	               0.0	           18.6686
	 5882	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    3	[4D3/2]#1LS1	           1985.04	                    0.0	               0.0	       3.01446e-08	               0.0	               0.0	               0.0	           18.6686
	 5883	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    1	[2P1/2]#2LS1	           1985.19	                    0.0	               0.0	        2.0425e-08	               0.0	               0.0	               0.0	           18.6399
	 5884	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    1	[4D1/2]#1LS1	           1985.19	                    0.0	               0.0	        2.0425e-08	               0.0	               0.0	               0.0	           18.6399
	 5885	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    5	[4D5/2]#1LS1	           1985.62	                    0.0	               0.0	       1.17182e-08	               0.0	               0.0	               0.0	           18.8041
	 5886	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    5	[2D5/2]#1LS1	           1985.64	                    0.0	               0.0	       1.04021e-08	               0.0	               0.0	               0.0	           18.8148
	 5887	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    7	[4D7/2]#1LS1	           1986.21	                    0.0	               0.0	       2.72327e-08	               0.0	               0.0	               0.0	           18.7935
	 5888	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    7	[2F7/2]#2LS1	           1986.21	                    0.0	               0.0	       2.72327e-08	               0.0	               0.0	               0.0	           18.7935
	 5889	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    3	[2P3/2]#1LS1	           1986.25	                    0.0	               0.0	        4.1175e-09	               0.0	               0.0	               0.0	            18.094
	 5890	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    1	[2P1/2]#1LS1	           1986.61	                    0.0	               0.0	       1.99245e-09	               0.0	               0.0	               0.0	           17.7307
	 5891	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    5	[4P5/2]#1LS1	           1986.83	                    0.0	               0.0	       1.06852e-09	               0.0	               0.0	               0.0	           17.7703
	 5892	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    5	[2F5/2]#2LS1	           1986.83	                    0.0	               0.0	       1.06852e-09	               0.0	               0.0	               0.0	           17.7703
	 5893	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    3	[4P3/2]#1LS1	           1987.24	                    0.0	               0.0	        9.3971e-11	               0.0	               0.0	               0.0	           17.4648
	 5894	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    1	[4P1/2]#1LS1	           1987.36	                    0.0	               0.0	       3.29977e-11	               0.0	               0.0	               0.0	           17.3323
	 5895	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    5	[2F5/2]#1LS1	           1989.89	                    0.0	               0.0	       7.34638e-13	               0.0	               0.0	               0.0	           16.3824
	 5896	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    3	[2D3/2]#2LS1	           1990.19	                    0.0	               0.0	       1.21198e-09	               0.0	               0.0	               0.0	           16.3242
	 5897	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M2M4	    3	[4F3/2]#1LS1	           1990.19	                    0.0	               0.0	       1.21198e-09	               0.0	               0.0	               0.0	           16.3242
	 5898	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    7	[2F7/2]#1LS1	           1991.68	                    0.0	               0.0	       7.81125e-09	               0.0	               0.0	               0.0	           16.1071
	 5899	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    3	[2D3/2]#1LS1	           1991.93	                    0.0	               0.0	       4.45145e-09	               0.0	               0.0	               0.0	           16.3183
	 5900	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M4	    5	[4F5/2]#1LS1	           1991.97	                    0.0	               0.0	        6.7028e-09	               0.0	               0.0	               0.0	           16.1614
	 5901	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    7	[4F7/2]#1LS1	           1992.68	                    0.0	               0.0	       2.58172e-10	               0.0	               0.0	               0.0	           16.0025
	 5902	 L1L3	    3	[4P3/2]#1LS1 ---> 	 M3M5	    9	[4F9/2]#1LS1	           1993.16	                    0.0	               0.0	       4.71354e-14	               0.0	               0.0	               0.0	           15.9064
